Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CAT,CAT,CAT,CAT,CAT,CAT
Date,,,,,,
2021-12-02,183.2052001953125,196.7899932861328,197.6199951171875,191.80999755859375,192.30999755859375,3445700
2021-12-03,184.14549255371094,197.8000030517578,199.38999938964844,195.74000549316406,197.6699981689453,3250900
2021-12-06,187.38523864746094,201.27999877929688,203.25999450683594,198.33999633789062,199.5800018310547,2838400
2021-12-07,190.37362670898438,204.49000549316406,206.2100067138672,203.07000732421875,203.2899932861328,2818000
2021-12-08,190.0943603515625,204.19000244140625,206.1999969482422,203.61000061035156,204.41000366210938,2341200
2021-12-09,190.0385284423828,204.1300048828125,204.97000122070312,200.8800048828125,203.10000610351562,1646600
2021-12-10,189.4147491455078,203.4600067138672,205.89999389648438,202.11000061035156,205.39999389648438,3315200
2021-12-13,187.35731506347656,201.25,204.25,200.4499969482422,203.82000732421875,1868500
2021-12-14,187.7204132080078,201.63999938964844,203.97999572753906,199.8000030517578,200.0,2248800
2021-12-15,188.56759643554688,202.5500030517578,202.60000610351562,198.63999938964844,201.0,2193700
2021-12-16,191.93768310546875,206.1699981689453,208.22999572753906,204.64999389648438,205.0,2856800
2021-12-17,187.4690399169922,201.3699951171875,205.25,201.22999572753906,204.9499969482422,6079600
2021-12-20,181.96701049804688,195.4600067138672,197.5500030517578,193.05999755859375,197.5500030517578,3605100
2021-12-21,184.6202850341797,198.30999755859375,199.02000427246094,196.74000549316406,197.0,2303400
2021-12-22,188.1951904296875,202.14999389648438,203.39999389648438,200.8300018310547,200.97999572753906,3558700
2021-12-23,191.96560668945312,206.1999969482422,207.3000030517578,203.2899932861328,203.4199981689453,2669600
2021-12-27,192.1331787109375,206.3800048828125,206.89999389648438,205.13999938964844,205.94000244140625,1711200
2021-12-28,192.35665893554688,206.6199951171875,208.25999450683594,206.13999938964844,206.17999267578125,1393000
2021-12-29,193.01759338378906,207.3300018310547,208.5500030517578,206.0800018310547,206.27000427246094,1334900
2021-12-30,191.85389709472656,206.0800018310547,208.91000366210938,205.92999267578125,207.3300018310547,1465900
2021-12-31,192.4683380126953,206.74000549316406,207.74000549316406,205.6699981689453,206.1999969482422,1374500
2022-01-03,192.71038818359375,207.0,208.60000610351562,205.8000030517578,207.3300018310547,2055600
2022-01-04,203.02552795410156,218.0800018310547,218.9199981689453,207.94000244140625,208.27999877929688,5242300
2022-01-05,204.58023071289062,219.75,223.36000061035156,218.17999267578125,218.17999267578125,5378200
2022-01-06,206.6656036376953,221.99000549316406,222.7100067138672,218.05999755859375,221.49000549316406,3913200
2022-01-07,208.7137451171875,224.19000244140625,225.97000122070312,222.22999572753906,222.5,3673400
2022-01-10,206.3397674560547,221.63999938964844,225.75,220.61000061035156,224.9499969482422,3734900
2022-01-11,204.76641845703125,219.9499969482422,222.08999633789062,216.58999633789062,222.0,2944300
2022-01-12,207.0472869873047,222.39999389648438,223.69000244140625,220.07000732421875,222.1199951171875,2506900
2022-01-13,211.3297576904297,227.0,227.8800048828125,222.63999938964844,222.88999938964844,5002300
2022-01-14,213.13587951660156,228.94000244140625,229.63999938964844,223.5800018310547,224.72000122070312,3970600
2022-01-18,214.00164794921875,229.8699951171875,230.42999267578125,226.86000061035156,227.7100067138672,5411900
2022-01-19,207.3596954345703,221.66000366210938,229.80999755859375,220.92999267578125,229.66000366210938,4991700
2022-01-20,202.6541748046875,216.6300048828125,221.8699951171875,216.0399932861328,221.0800018310547,3545600
2022-01-21,200.27804565429688,214.08999633789062,217.50999450683594,212.4199981689453,217.50999450683594,3754700
2022-01-24,200.5026092529297,214.3300018310547,214.97000122070312,206.66000366210938,211.16000366210938,5107300
2022-01-25,200.4838409423828,214.30999755859375,216.8300018310547,207.10000610351562,212.0800018310547,4554300
2022-01-26,200.46514892578125,214.2899932861328,218.8800048828125,212.24000549316406,215.0,3558500
2022-01-27,198.48190307617188,212.1699981689453,217.89999389648438,210.14999389648438,215.2100067138672,3678100
2022-01-28,188.18226623535156,201.16000366210938,208.0,196.8000030517578,205.58999633789062,10747300
2022-01-31,188.55645751953125,201.55999755859375,201.60000610351562,194.67999267578125,199.4499969482422,6179000
2022-02-01,192.10189819335938,205.35000610351562,205.7899932861328,200.5399932861328,200.8000030517578,4026400
2022-02-02,191.7183837890625,204.94000244140625,205.8000030517578,201.39999389648438,203.1999969482422,3492300
2022-02-03,187.6490020751953,200.58999633789062,205.8699951171875,200.08999633789062,205.0,2748200
2022-02-04,185.60968017578125,198.41000366210938,201.00999450683594,196.49000549316406,200.2100067138672,3930800
2022-02-07,186.9287109375,199.82000732421875,201.52999877929688,198.02999877929688,198.83999633789062,2402000
2022-02-08,188.50027465820312,201.5,202.30999755859375,199.22999572753906,200.25999450683594,2407100
2022-02-09,190.46481323242188,203.60000610351562,204.10000610351562,202.08999633789062,202.63999938964844,2743700
2022-02-10,189.9690399169922,203.07000732421875,206.75,201.55999755859375,202.57000732421875,3538500
2022-02-11,188.25706481933594,201.24000549316406,204.64999389648438,200.1300048828125,203.4199981689453,3826700
2022-02-14,186.99415588378906,199.88999938964844,201.6999969482422,198.11000061035156,200.9499969482422,2730500
2022-02-15,190.28709411621094,203.41000366210938,204.4499969482422,200.00999450683594,200.6999969482422,2752600
2022-02-16,190.50225830078125,203.63999938964844,205.4199981689453,203.0,203.11000061035156,2253900
2022-02-17,182.1763916015625,194.74000549316406,201.75999450683594,194.44000244140625,201.0,4699600
2022-02-18,179.56640625,191.9499969482422,195.6199951171875,191.17999267578125,193.36000061035156,4385200
2022-02-22,178.87417602539062,191.2100067138672,194.89999389648438,190.5500030517578,191.9499969482422,3488000
2022-02-23,174.62705993652344,186.6699981689453,192.32000732421875,186.3699951171875,191.72000122070312,3550400
2022-02-24,172.77479553222656,184.69000244140625,185.27000427246094,179.6699981689453,182.02999877929688,5919500
2022-02-25,174.99188232421875,187.05999755859375,187.92999267578125,184.1199951171875,184.94000244140625,3594600
2022-02-28,175.4783477783203,187.5800018310547,188.77000427246094,183.6699981689453,184.33999633789062,5168500
2022-03-01,171.03480529785156,182.8300018310547,188.22000122070312,180.63999938964844,187.77000427246094,5110600
2022-03-02,180.183837890625,192.61000061035156,193.55999755859375,185.0,185.1999969482422,5849900
2022-03-03,182.2793426513672,194.85000610351562,196.5800018310547,192.33999633789062,193.32000732421875,4429700
2022-03-04,183.0370635986328,195.66000366210938,196.00999450683594,190.30999755859375,191.10000610351562,4334700
2022-03-07,184.00997924804688,196.6999969482422,203.5,193.6199951171875,194.7899932861328,6912300
2022-03-08,196.45191955566406,210.0,214.88999938964844,203.0,203.8699951171875,9318600
2022-03-09,196.24610900878906,209.77999877929688,213.60000610351562,207.4499969482422,212.57000732421875,4798300
2022-03-10,198.12644958496094,211.7899932861328,217.52000427246094,208.17999267578125,209.38999938964844,4886300
2022-03-11,200.97030639648438,214.8300018310547,217.77000427246094,212.3000030517578,212.3000030517578,4045500
2022-03-14,201.54095458984375,215.44000244140625,218.47999572753906,212.92999267578125,216.3000030517578,3530700
2022-03-15,202.4951934814453,216.4600067138672,217.3800048828125,210.50999450683594,216.1199951171875,4364200
2022-03-16,202.1396484375,216.0800018310547,219.49000549316406,212.32000732421875,217.5,4378700
2022-03-17,207.3970947265625,221.6999969482422,221.77999877929688,214.33999633789062,215.32000732421875,3600400
2022-03-18,206.65806579589844,220.91000366210938,221.6999969482422,218.0,219.47999572753906,4105100
2022-03-21,209.2774200439453,223.7100067138672,227.0500030517578,220.99000549316406,221.0,2902200
2022-03-22,208.34194946289062,222.7100067138672,225.85000610351562,221.33999633789062,224.4600067138672,2461500
2022-03-23,207.83676147460938,222.1699981689453,224.77999877929688,221.69000244140625,221.69000244140625,2001700
2022-03-24,207.87420654296875,222.2100067138672,225.0,221.50999450683594,222.5399932861328,2110900
2022-03-25,208.95001220703125,223.36000061035156,223.8000030517578,221.13999938964844,222.08999633789062,1581100
2022-03-28,207.5374298095703,221.85000610351562,222.67999267578125,219.0399932861328,222.33999633789062,3072500
2022-03-29,206.7796630859375,221.0399932861328,221.42999267578125,216.5399932861328,220.8000030517578,3667800
2022-03-30,208.68807983398438,223.0800018310547,225.8800048828125,220.6999969482422,222.0,2507400
2022-03-31,208.4448699951172,222.82000732421875,225.19000244140625,222.42999267578125,223.2100067138672,3152100
2022-04-01,205.59161376953125,219.77000427246094,225.52000427246094,218.1699981689453,224.35000610351562,2618300
2022-04-04,206.56451416015625,220.80999755859375,221.35000610351562,216.60000610351562,219.16000366210938,2181300
2022-04-05,202.08352661132812,216.02000427246094,222.3699951171875,215.13999938964844,220.0,3582100
2022-04-06,202.2612762451172,216.2100067138672,217.1300048828125,213.5500030517578,215.1199951171875,2783300
2022-04-07,201.97129821777344,215.89999389648438,216.30999755859375,213.55999755859375,215.4600067138672,2253600
2022-04-08,203.0283660888672,217.02999877929688,217.8800048828125,214.02999877929688,215.7899932861328,2450200
2022-04-11,202.11158752441406,216.0500030517578,218.75999450683594,215.75,217.02999877929688,2494700
2022-04-12,202.7196502685547,216.6999969482422,219.47999572753906,214.97999572753906,215.4499969482422,2508200
2022-04-13,204.1884002685547,218.27000427246094,219.67999267578125,216.39999389648438,216.92999267578125,1898900
2022-04-14,213.11289978027344,227.80999755859375,229.22000122070312,218.61000061035156,219.91000366210938,5337900
2022-04-18,215.0867919921875,229.9199981689453,234.3800048828125,228.0,228.0,3644000
2022-04-19,217.18226623535156,232.16000366210938,232.94000244140625,227.57000732421875,230.25,2689400
2022-04-20,219.91387939453125,235.0800018310547,236.3699951171875,232.5800018310547,233.5500030517578,2907700
2022-04-21,217.5658416748047,232.57000732421875,237.89999389648438,231.64999389648438,237.24000549316406,3571400
2022-04-22,203.31585693359375,216.3000030517578,229.7899932861328,215.60000610351562,228.39999389648438,5053700
2022-04-25,203.69183349609375,216.6999969482422,217.0,209.57000732421875,215.30999755859375,4145500
2022-04-26,197.67604064941406,210.3000030517578,218.1999969482422,209.35000610351562,216.1300048828125,4176700
2022-04-27,201.11630249023438,213.9600067138672,215.5500030517578,207.3000030517578,211.11000061035156,3358300
2022-04-28,199.6875762939453,212.44000244140625,212.9600067138672,202.0,207.42999267578125,6092800
2022-04-29,197.901611328125,210.5399932861328,217.2100067138672,210.16000366210938,212.6999969482422,3404000
2022-05-02,199.3397674560547,212.07000732421875,212.77000427246094,207.66000366210938,210.0,2639500
2022-05-03,200.79673767089844,213.6199951171875,215.36000061035156,210.7899932861328,211.89999389648438,2121100
2022-05-04,209.22825622558594,222.58999633789062,223.2899932861328,213.8300018310547,214.9499969482422,3023700
2022-05-05,202.9680633544922,215.92999267578125,223.14999389648438,213.77000427246094,222.39999389648438,3005600
2022-05-06,201.76492309570312,214.64999389648438,217.00999450683594,210.35000610351562,217.00999450683594,2268400
2022-05-09,193.90675354003906,206.2899932861328,212.0500030517578,205.44000244140625,212.02999877929688,2929900
2022-05-10,190.80484008789062,202.99000549316406,209.52000427246094,201.38999938964844,208.24000549316406,3040400
2022-05-11,192.8915557861328,205.2100067138672,209.7100067138672,203.58999633789062,205.55999755859375,2552400
2022-05-12,190.84243774414062,203.02999877929688,205.33999633789062,199.3000030517578,203.61000061035156,3282000
2022-05-13,192.06442260742188,204.3300018310547,206.4600067138672,202.9199981689453,205.14999389648438,2323800
2022-05-16,194.75271606445312,207.19000244140625,209.2100067138672,203.67999267578125,205.02000427246094,2540800
2022-05-17,200.29852294921875,213.08999633789062,213.77000427246094,209.13999938964844,212.8000030517578,2275900
2022-05-18,195.45770263671875,207.94000244140625,217.89999389648438,207.52000427246094,213.83999633789062,4723300
2022-05-19,194.3485107421875,206.75999450683594,209.27999877929688,201.7100067138672,205.86000061035156,2887700
2022-05-20,185.94517517089844,197.82000732421875,206.6300048828125,194.0399932861328,206.4499969482422,5404500
2022-05-23,191.89520263671875,204.14999389648438,205.49000549316406,199.16000366210938,199.92999267578125,3246600
2022-05-24,193.30517578125,205.64999389648438,205.6999969482422,201.2899932861328,202.00999450683594,2467800
2022-05-25,196.74545288085938,209.30999755859375,210.08999633789062,204.82000732421875,205.0,3080200
2022-05-26,200.20457458496094,212.99000549316406,213.63999938964844,210.39999389648438,211.5500030517578,2016000
2022-05-27,204.1054229736328,217.13999938964844,217.6300048828125,214.16000366210938,215.0,2020400
2022-05-31,202.89288330078125,215.85000610351562,218.08999633789062,213.49000549316406,214.7899932861328,3773500
2022-06-01,204.50961303710938,217.57000732421875,219.0,214.3000030517578,218.4600067138672,2314000
2022-06-02,206.79376220703125,220.0,220.83999633789062,217.25,219.58999633789062,1784100
2022-06-03,209.51966857910156,222.89999389648438,224.10000610351562,218.25,218.25,2222500
2022-06-06,210.20587158203125,223.6300048828125,224.75999450683594,222.25,222.89999389648438,1565400
2022-06-07,213.46755981445312,227.10000610351562,227.27000427246094,221.64999389648438,222.0,1799000
2022-06-08,216.00547790527344,229.8000030517578,232.35000610351562,224.6199951171875,225.2899932861328,4171300
2022-06-09,210.24346923828125,223.6699981689453,228.2100067138672,223.6199951171875,227.42999267578125,3045700
2022-06-10,202.26307678222656,215.17999267578125,220.22000122070312,215.00999450683594,219.5,2604100
2022-06-13,194.46131896972656,206.8800048828125,209.8699951171875,204.89999389648438,209.5800018310547,3559400
2022-06-14,194.28273010253906,206.69000244140625,209.72999572753906,205.27000427246094,208.05999755859375,2359000
2022-06-15,193.6341552734375,206.0,208.64999389648438,203.1300048828125,207.47999572753906,2343100
2022-06-16,183.0970458984375,194.7899932861328,201.25,193.25,201.07000732421875,4789900
2022-06-17,181.0761260986328,192.63999938964844,197.74000549316406,190.8699951171875,195.67999267578125,7226100
2022-06-21,184.58221435546875,196.3699951171875,198.4199981689453,193.8699951171875,197.10000610351562,2755400
2022-06-22,176.5548553466797,187.8300018310547,192.7899932861328,187.7100067138672,190.0,4008700
2022-06-23,167.94473266601562,178.6699981689453,187.22999572753906,176.02000427246094,186.5800018310547,6667900
2022-06-24,174.3553466796875,185.49000549316406,185.60000610351562,179.3699951171875,181.33999633789062,4868900
2022-06-27,176.32928466796875,187.58999633789062,190.0800018310547,185.82000732421875,188.0800018310547,3061100
2022-06-28,176.1882781982422,187.44000244140625,193.10000610351562,187.42999267578125,189.97000122070312,3327200
2022-06-29,172.4659881591797,183.47999572753906,187.57000732421875,182.1300048828125,187.32000732421875,2436900
2022-06-30,168.02932739257812,178.75999450683594,182.13999938964844,177.1199951171875,180.25999450683594,4197100
2022-07-01,167.58753967285156,178.2899932861328,181.32000732421875,173.72000122070312,179.30999755859375,3423100
2022-07-05,163.32943725585938,173.75999450683594,174.4199981689453,170.60000610351562,173.77000427246094,3724900
2022-07-06,161.96652221679688,172.30999755859375,174.6699981689453,169.2899932861328,173.47999572753906,3190600
2022-07-07,169.45809936523438,180.27999877929688,182.5,176.3300018310547,182.5,4677600
2022-07-08,168.34889221191406,179.10000610351562,181.24000549316406,176.38999938964844,180.22999572753906,2491100
2022-07-11,164.51382446289062,175.02000427246094,179.77000427246094,174.6199951171875,177.41000366210938,2773300
2022-07-12,164.01568603515625,174.49000549316406,177.24000549316406,172.60000610351562,174.74000549316406,2718400
2022-07-13,163.432861328125,173.8699951171875,175.25,171.86000061035156,172.25,2389000
2022-07-14,159.73878479003906,169.94000244140625,170.6999969482422,167.0800018310547,169.75,2531200
2022-07-15,162.97227478027344,173.3800048828125,173.3800048828125,169.1999969482422,172.25,2282100
2022-07-18,163.07566833496094,173.49000549316406,176.6999969482422,172.7100067138672,176.1300048828125,2476400
2022-07-19,169.89060974121094,179.49000549316406,179.6999969482422,172.8800048828125,173.89999389648438,2671400
2022-07-20,170.34494018554688,179.97000122070312,180.8000030517578,177.07000732421875,178.77999877929688,2175900
2022-07-21,171.31040954589844,180.99000549316406,181.07000732421875,176.47999572753906,178.4199981689453,2214500
2022-07-22,169.06712341308594,178.6199951171875,182.8000030517578,177.33999633789062,181.49000549316406,1961500
2022-07-25,172.08653259277344,181.80999755859375,182.60000610351562,177.77000427246094,179.1699981689453,1845600
2022-07-26,171.5375518798828,181.22999572753906,183.64999389648438,180.5800018310547,181.16000366210938,1767700
2022-07-27,175.34255981445312,185.25,186.17999267578125,180.32000732421875,182.9199981689453,1856500
2022-07-28,177.7940216064453,187.83999633789062,189.52000427246094,184.1999969482422,186.85000610351562,2229200
2022-07-29,187.64727783203125,198.25,199.49000549316406,189.1199951171875,189.19000244140625,5188100
2022-08-01,184.43858337402344,194.86000061035156,197.19000244140625,193.39999389648438,195.0800018310547,3185100
2022-08-02,173.69561767578125,183.50999450683594,189.47000122070312,183.16000366210938,188.0,8193100
2022-08-03,173.08984375,182.8699951171875,185.44000244140625,181.60000610351562,183.32000732421875,4155900
2022-08-04,173.81866455078125,183.63999938964844,185.92999267578125,181.1199951171875,182.86000061035156,2478900
2022-08-05,175.4750518798828,185.38999938964844,186.10000610351562,183.22999572753906,183.5800018310547,1908500
2022-08-08,175.8726043701172,185.80999755859375,188.0,184.16000366210938,186.77000427246094,2655000
2022-08-09,176.0808563232422,186.02999877929688,187.8800048828125,185.16000366210938,185.9499969482422,2460000
2022-08-10,180.52000427246094,190.72000122070312,191.52000427246094,187.4499969482422,188.72999572753906,2304300
2022-08-11,183.62457275390625,194.0,195.5800018310547,191.91000366210938,192.8300018310547,2538900
2022-08-12,186.31272888183594,196.83999633789062,196.97000122070312,193.8000030517578,194.88999938964844,1864800
2022-08-15,185.47030639648438,195.9499969482422,196.5,193.07000732421875,193.39999389648438,1752400
2022-08-16,186.95632934570312,197.52000427246094,198.39999389648438,194.9499969482422,195.32000732421875,1959300
2022-08-17,185.45135498046875,195.92999267578125,196.89999389648438,193.8699951171875,195.0,1576200
2022-08-18,186.79544067382812,197.35000610351562,197.6300048828125,195.25,197.0500030517578,1750900
2022-08-19,185.13900756835938,195.60000610351562,197.22000122070312,193.80999755859375,195.27000427246094,2003600
2022-08-22,181.50437927246094,191.75999450683594,193.92999267578125,191.5500030517578,193.11000061035156,2008900
2022-08-23,186.6629180908203,197.2100067138672,198.13999938964844,192.47999572753906,192.75,2444900
2022-08-24,183.77603149414062,194.16000366210938,198.67999267578125,193.4499969482422,197.55999755859375,2503200
2022-08-25,188.2436065673828,198.8800048828125,198.91000366210938,194.57000732421875,195.49000549316406,1888700
2022-08-26,181.6558380126953,191.9199981689453,200.3699951171875,191.72999572753906,199.39999389648438,2560400
2022-08-29,181.5233154296875,191.77999877929688,193.1699981689453,189.0,190.0,1996600
2022-08-30,176.94216918945312,186.94000244140625,191.9600067138672,184.58999633789062,191.5,2691200
2022-08-31,174.83140563964844,184.7100067138672,188.05999755859375,184.5,186.6300048828125,2656600
2022-09-01,172.68284606933594,182.44000244140625,183.2100067138672,180.10000610351562,182.27000427246094,2686200
2022-09-02,171.158935546875,180.8300018310547,185.74000549316406,179.85000610351562,184.85000610351562,2185400
2022-09-06,170.99803161621094,180.66000366210938,183.66000366210938,179.58999633789062,182.89999389648438,2141700
2022-09-07,171.1873016357422,180.86000061035156,181.83999633789062,178.19000244140625,179.11000061035156,2166900
2022-09-08,173.3548583984375,183.14999389648438,183.27999877929688,178.0800018310547,179.67999267578125,2245700
2022-09-09,179.3557891845703,189.49000549316406,189.75999450683594,187.22000122070312,187.5500030517578,2279600
2022-09-12,182.1101531982422,192.39999389648438,192.6999969482422,190.61000061035156,190.85000610351562,1937200
2022-09-13,174.45281982421875,184.30999755859375,190.0500030517578,183.5,187.85000610351562,2207500
2022-09-14,174.77464294433594,184.64999389648438,185.13999938964844,181.8699951171875,183.9199981689453,2295000
2022-09-15,172.7301483154297,182.49000549316406,186.5399932861328,181.67999267578125,184.6699981689453,1933100
2022-09-16,169.87168884277344,179.47000122070312,180.33999633789062,177.77000427246094,180.0,5088300
2022-09-19,172.3704833984375,182.11000061035156,182.72999572753906,176.8000030517578,177.25,2923700
2022-09-20,168.4708251953125,177.99000549316406,180.72000122070312,176.30999755859375,180.58999633789062,2512400
2022-09-21,162.75384521484375,171.9499969482422,180.49000549316406,171.8800048828125,179.27999877929688,4061900
2022-09-22,161.4287567138672,170.5500030517578,174.6199951171875,170.2899932861328,172.6999969482422,2508400
2022-09-23,155.4561767578125,164.24000549316406,169.44000244140625,161.72999572753906,168.66000366210938,4047200
2022-09-26,153.92282104492188,162.6199951171875,165.85000610351562,162.22000122070312,164.0,3213400
2022-09-27,153.75247192382812,162.44000244140625,164.57000732421875,160.60000610351562,164.4600067138672,2753500
2022-09-28,158.78793334960938,167.75999450683594,168.47999572753906,163.5399932861328,164.5,3694800
2022-09-29,157.0274200439453,165.89999389648438,166.58999633789062,163.5399932861328,165.6999969482422,3518100
2022-09-30,155.3047332763672,164.0800018310547,167.77999877929688,163.88999938964844,165.88999938964844,2963000
2022-10-03,162.0723876953125,171.22999572753906,173.3699951171875,166.0500030517578,167.42999267578125,3444700
2022-10-04,170.0231170654297,179.6300048828125,180.19000244140625,174.2100067138672,174.3000030517578,4008200
2022-10-05,168.8399658203125,178.3800048828125,180.25999450683594,176.69000244140625,177.14999389648438,3067400
2022-10-06,169.24697875976562,178.80999755859375,180.97999572753906,176.88999938964844,177.41000366210938,2415000
2022-10-07,168.0543670654297,177.5500030517578,178.9600067138672,175.13999938964844,176.72000122070312,2759200
2022-10-10,169.1144561767578,178.6699981689453,181.16000366210938,176.07000732421875,179.80999755859375,2633900
2022-10-11,170.13668823242188,179.75,183.0800018310547,176.6699981689453,176.82000732421875,2542400
2022-10-12,169.90003967285156,179.5,181.1199951171875,178.77999877929688,179.47999572753906,2260800
2022-10-13,173.3454132080078,183.13999938964844,184.9499969482422,172.7100067138672,173.75,3745900
2022-10-14,168.66012573242188,178.19000244140625,184.3300018310547,177.52999877929688,183.75,2830200
2022-10-17,171.1305389404297,180.8000030517578,184.30999755859375,179.1999969482422,182.3000030517578,2940000
2022-10-18,173.73350524902344,183.5500030517578,185.52999877929688,180.91000366210938,184.89999389648438,2674000
2022-10-19,174.5474853515625,184.41000366210938,185.6999969482422,182.0,182.94000244140625,2088700
2022-10-20,170.8844757080078,180.5399932861328,185.74000549316406,180.4600067138672,184.5399932861328,2953900
2022-10-21,181.25146484375,190.22000122070312,190.41000366210938,179.2100067138672,179.72999572753906,3483800
2022-10-24,182.28054809570312,191.3000030517578,192.13999938964844,188.4499969482422,188.64999389648438,2919500
2022-10-25,185.65365600585938,194.83999633789062,195.6699981689453,188.9199981689453,190.2899932861328,2545000
2022-10-26,187.67372131347656,196.9600067138672,199.5800018310547,194.57000732421875,198.3000030517578,3546000
2022-10-27,202.13803100585938,212.13999938964844,217.1300048828125,207.3699951171875,210.14999389648438,7872200
2022-10-28,208.99851989746094,219.33999633789062,219.5,211.2100067138672,212.5,5161000
2022-10-31,206.25433349609375,216.4600067138672,218.8699951171875,215.00999450683594,215.33999633789062,3786100
2022-11-01,208.19815063476562,218.5,219.47000122070312,216.7100067138672,218.6300048828125,2717500
2022-11-02,204.42483520507812,214.5399932861328,221.6999969482422,213.92999267578125,217.60000610351562,3150000
2022-11-03,208.92230224609375,219.25999450683594,221.7899932861328,211.36000061035156,211.5399932861328,3570400
2022-11-04,217.10733032226562,227.85000610351562,229.72999572753906,223.60000610351562,224.02000427246094,4973800
2022-11-07,217.8314971923828,228.61000061035156,229.1300048828125,222.6699981689453,228.0,3405600
2022-11-08,218.9748992919922,229.80999755859375,232.6300048828125,226.6699981689453,228.61000061035156,3676600
2022-11-09,214.90621948242188,225.5399932861328,229.13999938964844,225.05999755859375,226.07000732421875,6248300
2022-11-10,221.4904022216797,232.4499969482422,232.58999633789062,226.3300018310547,232.22000122070312,4590800
2022-11-11,225.33995056152344,236.49000549316406,238.39999389648438,232.0,233.0,3585400
2022-11-14,225.34945678710938,236.5,239.85000610351562,234.5,236.0,3217700
2022-11-15,223.5294952392578,234.58999633789062,239.39999389648438,232.75,237.10000610351562,3371000
2022-11-16,221.46185302734375,232.4199981689453,234.66000366210938,230.83999633789062,234.0,3062000
2022-11-17,219.57521057128906,230.44000244140625,230.52999877929688,225.50999450683594,227.75,3256900
2022-11-18,220.51849365234375,231.42999267578125,231.83999633789062,227.6300048828125,230.85000610351562,2868700
2022-11-21,221.2236328125,232.1699981689453,233.6699981689453,228.27000427246094,231.5500030517578,2522600
2022-11-22,226.07363891601562,237.25999450683594,237.47999572753906,233.36000061035156,234.0,2523300
2022-11-23,225.74966430664062,236.9199981689453,239.6300048828125,235.61000061035156,237.6300048828125,2311300
2022-11-25,224.58718872070312,235.6999969482422,237.49000549316406,235.19000244140625,237.0,1034800
2022-11-28,221.3474884033203,232.3000030517578,234.9600067138672,231.57000732421875,233.94000244140625,2862100
2022-11-29,224.03453063964844,235.1199951171875,235.72999572753906,231.5500030517578,233.3000030517578,2277900
2022-11-30,225.26373291015625,236.41000366210938,236.75999450683594,230.7899932861328,235.89999389648438,3850000
2022-12-01,224.57766723632812,235.69000244140625,237.0,231.94000244140625,236.89999389648438,2504700
2022-12-02,224.9969024658203,236.1300048828125,238.47000122070312,233.58999633789062,233.88999938964844,2218300
2022-12-05,221.60479736328125,232.57000732421875,235.91000366210938,232.25999450683594,234.8000030517578,2064500
2022-12-06,217.5265350341797,228.2899932861328,233.0500030517578,225.55999755859375,232.58999633789062,3633800
2022-12-07,218.18402099609375,228.97999572753906,229.83999633789062,225.77999877929688,227.0,3044000
2022-12-08,220.03256225585938,230.9199981689453,232.5,229.5399932861328,230.91000366210938,2189400
2022-12-09,216.57369995117188,227.2899932861328,232.80999755859375,227.19000244140625,232.0,2257000
2022-12-12,222.0716552734375,233.05999755859375,233.39999389648438,227.02000427246094,227.5500030517578,2709200
2022-12-13,224.38710021972656,235.49000549316406,237.9199981689453,232.1300048828125,237.82000732421875,2945200
2022-12-14,223.4246826171875,234.47999572753906,238.22000122070312,233.1199951171875,236.05999755859375,3513800
2022-12-15,219.78482055664062,230.66000366210938,232.92999267578125,227.72000122070312,232.16000366210938,2953200
2022-12-16,221.74769592285156,232.72000122070312,233.22000122070312,228.0500030517578,228.6300048828125,7610700
2022-12-19,221.3379669189453,232.2899932861328,236.92999267578125,230.92999267578125,233.89999389648438,2622400
2022-12-20,224.0535888671875,235.13999938964844,235.72000122070312,231.86000061035156,232.44000244140625,2649900
2022-12-21,230.3328857421875,241.72999572753906,241.91000366210938,237.66000366210938,237.66000366210938,4143600
2022-12-22,226.34043884277344,237.5399932861328,240.8000030517578,233.0399932861328,240.14999389648438,3129900
2022-12-23,228.56057739257812,239.8699951171875,240.5399932861328,236.5,236.9499969482422,1959900
2022-12-27,231.6763916015625,243.13999938964844,245.0500030517578,239.72000122070312,240.69000244140625,3381500
2022-12-28,228.0936737060547,239.3800048828125,243.82000732421875,238.27999877929688,243.13999938964844,2270000
2022-12-29,228.87501525878906,240.1999969482422,241.61000061035156,238.27000427246094,241.2100067138672,1652500
2022-12-30,228.2652130126953,239.55999755859375,240.16000366210938,237.6999969482422,239.38999938964844,1521100
2023-01-03,227.61724853515625,238.8800048828125,240.67999267578125,236.1999969482422,240.67999267578125,2651900
2023-01-04,229.9803466796875,241.36000061035156,242.1300048828125,238.5500030517578,240.0,2387900
2023-01-05,228.95126342773438,240.27999877929688,241.5399932861328,237.55999755859375,240.52999877929688,2355900
2023-01-06,237.126708984375,248.86000061035156,249.91000366210938,242.24000549316406,242.88999938964844,3945100
2023-01-09,234.99229431152344,246.6199951171875,250.97000122070312,246.0,249.00999450683594,3417100
2023-01-10,238.69891357421875,250.50999450683594,250.83999633789062,246.4499969482422,246.9499969482422,3011900
2023-01-11,238.90855407714844,250.72999572753906,251.88999938964844,247.1300048828125,251.49000549316406,2402400
2023-01-12,243.0439453125,255.07000732421875,257.3800048828125,251.00999450683594,252.0,3881500
2023-01-13,246.2740936279297,258.4599914550781,258.5799865722656,255.22999572753906,256.79998779296875,3067800
